title,year,length,budget,rating,votes,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,mpaa,Action,Animation,Comedy,Drama,Documentary,Romance,Short
Monsieur Batignole,2002,100,NA,7.1,426,4.5,4.5,4.5,4.5,4.5,14.5,34.5,34.5,4.5,4.5,,0,0,1,1,0,0,0
Monsteret,2002,22,130000,8.6,5,0,0,0,0,0,0,44.5,0,24.5,44.5,,0,0,0,0,0,0,1
Moonlight,2002,91,NA,5.9,131,14.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,,0,0,0,0,0,0,0
Moonlight Mile,2002,117,20000000,6.9,3479,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,PG-13,0,0,0,1,0,1,0
More Than Famous,2002,70,NA,9.4,5,0,0,0,0,0,0,0,24.5,24.5,64.5,,1,0,0,1,1,0,0
Morning Breath,2002,17,NA,7.2,18,0,0,0,4.5,14.5,14.5,4.5,44.5,4.5,14.5,,0,0,0,0,0,0,1
Moro No Brasil,2002,105,NA,6.6,78,4.5,0,4.5,4.5,4.5,24.5,24.5,24.5,4.5,14.5,,0,0,0,0,1,0,0
Morte,2002,15,NA,8.6,5,0,0,0,0,0,0,24.5,24.5,44.5,24.5,,0,0,0,0,0,0,1
Morvern Callar,2002,97,NA,6.3,1580,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,4.5,R,0,0,0,1,0,0,0
"Most Beautiful Man in the World, The",2002,5,NA,5.6,10,14.5,0,0,14.5,34.5,24.5,14.5,14.5,0,14.5,,0,0,0,0,0,0,1
Mother Ghost,2002,76,NA,5.5,24,14.5,0,4.5,4.5,4.5,4.5,4.5,0,14.5,44.5,,0,0,1,1,0,0,0
"Mothman Prophecies, The",2002,119,42000000,6.5,11073,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,PG-13,0,0,0,0,0,0,0
Mountain of Fire: The Search for the True Mount Sinai,2002,46,NA,3.8,9,24.5,0,0,0,0,0,0,0,24.5,45.5,,0,0,0,0,1,0,0
Moving,2002,97,9000,7.9,9,0,0,24.5,0,0,0,24.5,34.5,14.5,14.5,,0,0,1,0,0,0,0
Moving August,2002,96,NA,5.8,32,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,4.5,34.5,,0,0,1,0,0,0,0
Mr. Deeds,2002,96,50000000,5.5,11729,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,4.5,PG-13,0,0,1,0,0,1,0
Mr. Rookie,2002,118,NA,5.7,9,0,0,0,14.5,0,14.5,34.5,24.5,0,24.5,,0,0,0,0,0,0,0
Mr. Smith Gets a Hustler,2002,83,NA,4.8,53,14.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,0,14.5,R,0,0,0,1,0,0,0
Mr. and Mrs. Iyer,2002,123,NA,7.8,204,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,24.5,,0,0,0,1,0,0,0
Mrs Meitlemeihr,2002,30,NA,8.7,19,0,0,0,0,0,4.5,14.5,24.5,14.5,44.5,,0,0,1,1,0,0,1
Mrtav 'ladan,2002,90,NA,8.2,70,4.5,4.5,0,4.5,4.5,4.5,4.5,24.5,24.5,34.5,,0,0,1,1,0,0,0
Mu Sa Do,2002,93,NA,3.6,24,24.5,4.5,4.5,0,4.5,0,14.5,24.5,4.5,4.5,R,1,0,0,0,0,0,0
Mucha sangre,2002,82,NA,4.3,63,14.5,4.5,4.5,4.5,24.5,4.5,14.5,4.5,4.5,4.5,,1,0,1,0,0,0,0
Mudjima Family,2002,99,NA,6.9,24,0,0,4.5,0,14.5,14.5,34.5,14.5,4.5,4.5,,0,0,1,1,0,0,0
Muerto de amor,2002,133,NA,4.9,9,24.5,0,0,14.5,45.5,14.5,0,0,0,0,,0,0,1,0,0,1,0
Mujhse Dosti Karoge!,2002,149,NA,6,133,4.5,4.5,4.5,4.5,14.5,4.5,14.5,14.5,4.5,24.5,,0,0,0,1,0,1,0
Mulletville,2002,93,NA,6.6,27,24.5,14.5,4.5,0,4.5,4.5,4.5,14.5,4.5,24.5,R,0,0,1,0,0,0,0
Mumya firarda,2002,105,NA,2.6,31,44.5,4.5,14.5,4.5,4.5,0,4.5,4.5,0,4.5,,1,0,1,0,0,0,0
"Munting tinig, Mga",2002,109,NA,6.1,42,4.5,0,0,14.5,4.5,4.5,4.5,24.5,4.5,24.5,,0,0,0,1,0,0,0
Muraren,2002,95,NA,6.6,44,0,4.5,0,4.5,0,24.5,24.5,24.5,14.5,4.5,,0,0,0,0,1,0,0
Murbah Swamp Beer,2002,7,3000,6.7,13,14.5,0,4.5,0,0,14.5,14.5,14.5,0,34.5,,0,0,1,0,1,0,1
Murder by Numbers,2002,120,50000000,6,8358,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,0,0,0,0,0
Murderous Camouflage,2002,84,NA,6.8,8,24.5,0,0,0,0,0,24.5,14.5,0,34.5,,0,0,1,0,0,0,0
Musikk for bryllup og begravelser,2002,97,NA,6.6,98,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
Mutanten,2002,95,NA,5.7,19,0,0,4.5,0,24.5,14.5,24.5,14.5,0,14.5,,0,0,0,0,0,0,0
Mutual Admiration Society,2002,89,NA,9.6,9,0,0,0,0,0,0,0,14.5,24.5,64.5,,0,0,1,1,0,0,0
My Big Fat Greek Wedding,2002,95,5000000,6.9,21675,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,PG,0,0,1,0,0,1,0
My Body's Revolting,2002,15,12260,7.4,5,24.5,0,0,0,0,0,24.5,0,24.5,44.5,,0,0,1,0,0,0,1
My Brother's Light,2002,90,NA,8.8,23,0,4.5,0,4.5,4.5,4.5,0,0,4.5,74.5,,0,0,1,1,0,0,0
My Daughter's Tears,2002,92,NA,8.3,7,0,14.5,0,0,14.5,0,0,0,24.5,44.5,,0,0,0,0,0,0,0
My Dinner with Ovitz,2002,12,NA,6,5,0,0,0,44.5,24.5,0,0,24.5,24.5,0,,0,0,1,0,0,0,1
My Father's Son,2002,80,60000,8.4,9,0,0,0,0,0,0,0,24.5,34.5,44.5,,0,0,0,0,1,0,0
"My Father, the Genius",2002,84,NA,7,28,0,4.5,4.5,0,4.5,14.5,14.5,24.5,14.5,14.5,,0,0,0,0,1,0,0
My Little Eye,2002,92,3000000,5.9,2244,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,R,0,0,0,0,0,0,0
My Name Is Tanino,2002,124,NA,6.9,171,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,24.5,,0,0,1,0,0,0,0
My Other Wheelchair Is a Porsche,2002,12,NA,4.9,9,0,24.5,0,44.5,0,14.5,24.5,0,0,0,,0,0,0,1,0,0,1
My Wrongs 8245-8249 and 117,2002,12,NA,6.8,144,4.5,0,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,,0,0,1,0,0,0,1
"Myster General, The",2002,53,NA,9.1,7,0,0,0,0,0,14.5,0,14.5,0,74.5,,0,0,1,0,1,0,0
Na svoji vesni,2002,92,NA,3.1,37,44.5,4.5,4.5,0,4.5,4.5,0,4.5,4.5,34.5,,0,0,1,0,0,0,0
Nackt,2002,100,NA,6.8,438,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,,0,0,1,1,0,0,0
Naked Laura,2002,10,NA,8.7,9,14.5,0,0,0,0,0,14.5,0,0,74.5,,0,0,0,0,0,0,1
Nakta(dul),2002,90,75000,6.5,26,4.5,0,4.5,4.5,4.5,14.5,4.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Namehay bad,2002,75,NA,7.3,6,0,0,0,14.5,0,34.5,0,0,34.5,14.5,,0,0,0,1,0,0,0
Nancy & Frank - A Manhattan Love Story,2002,94,NA,4.2,12,34.5,24.5,0,0,0,4.5,14.5,0,0,14.5,,0,0,1,1,0,0,0
Naqoyqatsi,2002,89,3000000,6.9,575,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,PG,0,0,0,0,1,0,0
Narc,2002,105,7500000,7.3,7185,4.5,4.5,4.5,4.5,4.5,14.5,24.5,34.5,14.5,14.5,R,0,0,0,1,0,0,0
Natale sul Nilo,2002,110,NA,3.3,105,44.5,4.5,4.5,4.5,14.5,4.5,4.5,4.5,4.5,4.5,,0,0,1,0,0,0,0
"Nature of Nicholas, The",2002,102,NA,5.7,50,14.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
"Nazi, The",2002,14,NA,7.7,10,24.5,0,0,0,0,14.5,0,0,14.5,64.5,,0,0,0,0,0,0,1
Ndeysaan,2002,90,NA,6.5,19,0,0,4.5,4.5,14.5,14.5,44.5,14.5,4.5,0,,0,0,0,1,0,0,0
Nebo. Samolyot. Devushka.,2002,91,NA,6.2,70,14.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,24.5,,0,0,0,1,0,1,0
Neko no ongaeshi,2002,75,NA,7.4,690,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,1,0,0,0,0,0
Neulich 3,2002,6,NA,7.1,5,0,0,0,0,0,44.5,24.5,24.5,24.5,0,,0,1,0,0,0,0,1
Never Among Friends,2002,78,7000,6.4,73,4.5,4.5,0,4.5,4.5,4.5,4.5,4.5,24.5,24.5,,0,0,1,1,0,1,0
Never Get Outta the Boat,2002,97,NA,4.7,34,4.5,0,4.5,4.5,4.5,14.5,4.5,4.5,4.5,44.5,R,0,0,0,1,0,0,0
New Alcatraz,2002,96,NA,3.3,268,24.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,4.5,R,0,0,0,0,0,0,0
New Best Friend,2002,91,NA,5.2,730,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,4.5,R,0,0,0,1,0,0,0
"New Guy, The",2002,89,13000000,5.2,4266,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,PG-13,0,0,1,0,0,0,0
New Suit,2002,94,NA,5.8,66,4.5,4.5,4.5,4.5,14.5,14.5,24.5,4.5,14.5,24.5,R,0,0,1,0,0,0,0
New Year's Eve,2002,16,NA,7.9,8,0,14.5,0,0,14.5,0,14.5,0,14.5,45.5,,0,0,0,0,0,1,1
Ng goh haak gwai dik siu nin,2002,95,NA,6.2,11,4.5,0,4.5,4.5,14.5,4.5,24.5,4.5,0,4.5,,0,0,1,0,0,0,0
Nha fala,2002,110,NA,7.3,32,0,4.5,0,4.5,0,24.5,14.5,14.5,14.5,14.5,,0,0,0,0,0,0,0
"Ni vivo, ni muerto",2002,95,NA,8.2,11,14.5,0,0,0,4.5,0,14.5,14.5,24.5,4.5,,0,0,0,1,0,0,0
Nicholas Nickleby,2002,132,10000000,7.4,1651,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,PG,0,0,0,1,0,0,0
"Nicht Fisch, nicht Fleisch",2002,90,NA,6.7,15,0,4.5,0,0,4.5,4.5,44.5,34.5,4.5,0,,0,0,0,0,0,0,0
Night Surf,2002,30,NA,5,33,14.5,4.5,4.5,0,24.5,4.5,4.5,4.5,4.5,34.5,,0,0,0,0,0,0,1
Night at the Golden Eagle,2002,87,NA,5.8,214,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,14.5,R,0,0,0,1,0,0,0
Nightingale in a Music Box,2002,96,NA,5.5,21,4.5,0,0,0,14.5,0,14.5,14.5,4.5,34.5,,0,0,0,0,0,0,0
Nightstalker,2002,95,NA,4,212,24.5,14.5,14.5,4.5,14.5,4.5,4.5,4.5,4.5,4.5,R,0,0,0,0,0,0,0
Nimed marmortahvlil,2002,88,NA,7.1,304,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,4.5,34.5,,0,0,0,1,0,1,0
Nine Dead Gay Guys,2002,83,NA,6.2,274,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,24.5,R,0,0,1,0,0,0,0
Nine Lives,2002,82,NA,2.8,203,24.5,24.5,14.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,,0,0,0,0,0,0,0
Nizhalkkuthu,2002,90,NA,5.8,21,4.5,0,4.5,4.5,0,14.5,14.5,4.5,4.5,24.5,,0,0,0,1,0,0,0
No Law 4000,2002,28,NA,7,15,4.5,0,4.5,14.5,34.5,0,14.5,4.5,0,24.5,,1,0,1,0,0,0,1
No Prom for Cindy,2002,26,NA,6.6,10,0,0,14.5,0,0,14.5,14.5,24.5,24.5,34.5,,0,0,0,0,0,0,1
No Sleep 'til Madison,2002,89,NA,6,23,4.5,0,0,4.5,4.5,24.5,4.5,14.5,4.5,34.5,,0,0,1,0,0,0,0
No Tomorrow,2002,91,NA,4.5,11,4.5,14.5,14.5,0,14.5,0,0,24.5,0,4.5,,0,0,0,1,0,0,0
No sabe no contesta,2002,90,NA,6,36,4.5,4.5,0,4.5,14.5,34.5,4.5,4.5,4.5,14.5,,0,0,1,0,0,1,0
No somos nadie,2002,93,NA,4.3,37,24.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,0,4.5,R,0,0,0,1,0,0,0
Noche en la terraza,2002,90,NA,8.5,20,0,14.5,4.5,0,0,0,4.5,34.5,34.5,14.5,,0,0,0,1,0,0,0
Nogo,2002,90,NA,6.4,39,4.5,0,0,0,14.5,24.5,24.5,14.5,14.5,4.5,,0,0,0,0,0,0,0
"Nom du feu, Le",2002,20,NA,6.2,7,24.5,0,14.5,0,0,14.5,14.5,24.5,0,0,,0,0,0,0,0,0,1
Noon Blue Apples,2002,122,NA,7.5,26,4.5,4.5,0,4.5,4.5,14.5,4.5,34.5,14.5,4.5,,0,0,0,0,0,0,0
Noro,2002,85,500000,5.4,12,14.5,0,0,14.5,45.5,4.5,0,0,0,4.5,,0,0,0,1,0,0,0
Nos miran,2002,104,NA,5.3,164,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
Nosferatu Tango,2002,13,NA,6.8,19,0,0,0,0,4.5,14.5,34.5,24.5,14.5,14.5,,0,1,0,0,0,0,1
Nosotros,2002,71,NA,8.2,5,0,0,0,0,0,0,64.5,0,0,44.5,,0,0,0,0,0,0,0
Not a Fish Story,2002,23,NA,5.9,11,0,0,0,14.5,4.5,24.5,14.5,0,4.5,14.5,,0,0,0,1,0,0,1
Nothing So Strange,2002,82,NA,6.6,46,4.5,0,4.5,0,4.5,4.5,14.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Notorious C.H.O.,2002,95,NA,6.8,430,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,,0,0,1,0,0,0,0
"Nouveau Jean-Claude, Le",2002,90,NA,5,75,4.5,4.5,14.5,14.5,14.5,24.5,14.5,4.5,4.5,4.5,,0,0,1,0,0,0,0
Novo,2002,98,NA,5.9,300,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,R,0,0,1,1,0,1,0
Now & Forever,2002,101,NA,5.4,44,4.5,4.5,4.5,0,24.5,14.5,14.5,4.5,4.5,24.5,,0,0,0,1,0,1,0
Nowhere,2002,100,NA,7.4,48,14.5,0,4.5,4.5,14.5,14.5,14.5,24.5,14.5,14.5,,0,0,1,1,0,0,0
Nu,2002,5,NA,7.6,6,0,0,0,14.5,0,14.5,0,34.5,34.5,0,,0,0,0,0,0,0,1
"Nugget, The",2002,97,NA,6,231,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,14.5,,0,0,1,0,0,0,0
Nuomos sutartis,2002,78,NA,6.2,31,4.5,0,4.5,14.5,24.5,4.5,24.5,4.5,4.5,14.5,,0,0,0,1,0,0,0
O,2002,9,NA,6.2,19,4.5,0,0,0,4.5,0,24.5,34.5,24.5,14.5,,0,0,0,0,0,0,1
O Beautiful,2002,29,NA,5.5,48,4.5,14.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,,0,0,0,1,0,0,1
OT: Our Town,2002,76,NA,7.1,77,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,24.5,,0,0,0,0,1,0,0
Oasis,2002,133,NA,8.3,583,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,34.5,,0,0,0,1,0,1,0
"Occasional, Strong",2002,12,NA,4.9,7,0,14.5,0,14.5,14.5,0,44.5,14.5,0,0,,0,0,0,0,0,0,1
Occident,2002,105,NA,7.9,239,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,34.5,,0,0,1,0,0,0,0
Ocean Park,2002,100,NA,4.6,11,14.5,0,0,4.5,4.5,14.5,4.5,0,0,34.5,,0,0,0,0,0,0,0
Ocha Cups for Christmas,2002,30,NA,8.9,7,0,0,0,0,0,0,0,45.5,0,44.5,,0,0,0,1,0,0,1
Octavia,2002,130,NA,5.1,12,0,0,4.5,14.5,14.5,4.5,4.5,4.5,34.5,0,,0,0,0,1,0,0,0
Odinochestvo krovi,2002,96,NA,5.5,22,44.5,0,4.5,0,4.5,4.5,14.5,14.5,0,4.5,,0,0,0,0,0,0,0
Oed Yr Addewid,2002,89,NA,6.5,7,0,0,0,0,14.5,24.5,0,44.5,14.5,0,,0,0,0,1,0,0,0
Oesters van Nam Kee,2002,99,NA,5.4,363,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,4.5,,0,0,0,1,0,1,0
Okay,2002,97,NA,6.9,409,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,4.5,,0,0,1,1,0,0,0
"Old Fools, The",2002,6,NA,4.4,5,0,24.5,24.5,24.5,24.5,0,0,24.5,0,0,,0,1,0,0,0,0,1
"Olifant en de slak, De",2002,6,NA,8.5,8,0,0,0,0,14.5,0,24.5,14.5,34.5,14.5,,0,1,0,0,0,0,1
Oligarkh,2002,123,5000000,6.2,282,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
Oltre il confine,2002,104,NA,3.7,7,0,0,24.5,0,14.5,0,14.5,24.5,0,14.5,,0,0,0,0,0,0,0
Once Upon a Time in the Midlands,2002,104,NA,5.7,583,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,4.5,R,0,0,0,1,0,0,0
One Hell of a Christmas,2002,94,400000,2.7,70,34.5,4.5,14.5,4.5,14.5,4.5,14.5,4.5,4.5,14.5,R,0,0,1,0,0,0,0
One Hour Photo,2002,96,12000000,7.1,17130,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,R,0,0,0,1,0,0,0
"One and Only, The",2002,91,NA,5,137,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,,0,0,1,0,0,1,0
One of Five,2002,28,10000,7.5,8,14.5,14.5,0,0,0,0,0,0,34.5,34.5,,0,0,0,0,1,0,1
One of Us,2002,27,NA,9.2,8,0,0,0,14.5,0,0,0,0,0,84.5,,0,0,1,1,0,0,1
Only the Strong Survive,2002,95,NA,6.6,62,4.5,0,4.5,4.5,14.5,14.5,24.5,14.5,4.5,14.5,PG-13,0,0,0,0,1,0,0
Op het randje ...,2002,12,NA,5.8,12,4.5,0,4.5,14.5,0,34.5,24.5,0,4.5,0,,0,0,1,1,0,0,1
Optimistic,2002,9,0,8.1,7,0,0,14.5,0,14.5,0,0,0,14.5,45.5,,0,0,0,0,0,0,1
"Ora di religione (Il sorriso di mia madre), L'",2002,102,NA,6.9,312,4.5,4.5,4.5,4.5,4.5,4.5,24.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
"Ora sola ti vorrei, Un'",2002,55,NA,5.9,8,0,0,0,14.5,0,0,14.5,24.5,14.5,34.5,,0,0,0,0,1,0,0
Orange County,2002,82,18000000,6.1,8526,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,PG-13,0,0,1,1,0,0,0
"Original Latin Kings of Comedy, The",2002,86,NA,7.1,54,4.5,0,0,4.5,4.5,14.5,14.5,14.5,4.5,34.5,R,0,0,1,0,0,0,0
"Oso rojo, Un",2002,97,NA,7.4,189,4.5,0,4.5,4.5,4.5,4.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
"Osynlige, Den",2002,95,NA,6.6,467,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,0,0,0,0
"Other Brother, The",2002,94,NA,3.7,37,24.5,0,4.5,14.5,14.5,4.5,14.5,4.5,0,14.5,R,0,0,1,1,0,0,0
"Otro lado de la cama, El",2002,114,NA,6.9,988,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,R,0,0,1,1,0,1,0
Our Country,2002,38,NA,9.2,6,0,0,0,0,0,0,14.5,14.5,0,64.5,,0,0,0,0,1,0,1
Out,2002,119,NA,6,20,4.5,0,4.5,14.5,14.5,14.5,34.5,14.5,14.5,0,,0,0,1,0,0,0,0
Out of Step,2002,90,NA,6.7,38,14.5,4.5,14.5,4.5,4.5,4.5,14.5,24.5,4.5,24.5,PG,0,0,0,1,0,0,0
Out of These Rooms,2002,78,NA,8.1,10,0,0,0,0,14.5,14.5,0,34.5,44.5,14.5,,0,0,0,0,0,0,0
Outcasts,2002,88,20000,9,5,0,0,0,0,0,0,24.5,0,44.5,44.5,,0,0,1,1,0,0,0
Outdoorsmen,2002,64,NA,8.8,15,0,0,0,0,0,0,14.5,24.5,44.5,24.5,,1,0,1,0,1,0,0
Outta Time,2002,94,NA,3.5,93,14.5,14.5,14.5,4.5,14.5,4.5,4.5,14.5,4.5,14.5,R,1,0,0,0,0,0,0
P.E.,2002,12,NA,9.2,9,0,0,0,0,14.5,0,0,0,24.5,64.5,,0,0,1,0,0,0,1
P.S. Your Cat Is Dead,2002,88,2000000,4.7,185,4.5,4.5,14.5,4.5,4.5,14.5,14.5,4.5,4.5,14.5,R,0,0,1,0,0,0,0
PG,2002,22,15000,6.3,6,14.5,0,14.5,0,14.5,0,0,0,14.5,34.5,,0,0,0,1,0,0,1
Pack of Dogs,2002,14,NA,7.4,7,14.5,0,0,0,14.5,14.5,0,0,0,45.5,,0,0,0,0,0,0,1
Paid in Full,2002,97,NA,6.1,404,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,24.5,R,1,0,0,1,0,0,0
"Paille et la poutre, La",2002,13,NA,6.8,6,0,0,0,0,0,14.5,34.5,14.5,0,34.5,,0,0,1,1,0,0,1
Panchatanthiram,2002,150,NA,8.6,12,0,0,0,0,0,24.5,0,14.5,4.5,45.5,,0,0,1,0,0,0,0
Panic Room,2002,113,48000000,7,24302,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,4.5,R,0,0,0,1,0,0,0
Papal Cab,2002,13,NA,6.3,10,0,24.5,14.5,0,0,14.5,24.5,14.5,14.5,24.5,,0,0,1,0,0,0,1
Paper Soldiers,2002,88,NA,5.1,103,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,24.5,R,1,0,1,0,0,0,0
"Papillon, Le",2002,84,NA,6.9,314,4.5,4.5,4.5,4.5,4.5,14.5,14.5,34.5,14.5,14.5,,0,0,1,1,0,0,0
Papillons de nuit,2002,82,NA,5,8,0,14.5,14.5,14.5,0,14.5,24.5,0,14.5,14.5,,0,0,0,0,0,0,0
Paradisco,2002,17,NA,7.8,34,0,0,4.5,4.5,4.5,4.5,4.5,14.5,14.5,44.5,,0,0,0,0,0,0,1
Paradox Lake,2002,85,NA,5.1,59,4.5,4.5,0,4.5,4.5,14.5,14.5,24.5,24.5,4.5,,0,0,0,1,0,0,0
Parlez-moi d'amour,2002,98,NA,5.1,50,14.5,4.5,4.5,4.5,14.5,24.5,4.5,4.5,4.5,24.5,,0,0,0,1,0,0,0
Parumu no Ki,2002,130,NA,6.4,50,4.5,4.5,4.5,4.5,4.5,24.5,14.5,24.5,4.5,14.5,,0,1,0,0,0,0,0
Passengers,2002,8,NA,7.3,30,0,4.5,4.5,0,4.5,24.5,14.5,14.5,14.5,24.5,,0,0,0,0,0,1,1
Passing Resemblance,2002,16,NA,7.8,6,0,0,0,0,0,0,14.5,0,45.5,34.5,,0,0,0,1,0,0,1
Passionada,2002,108,NA,6.1,279,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,24.5,PG-13,0,0,1,1,0,1,0
Password: Una mirada en la oscuridad,2002,92,NA,7.8,11,0,0,0,0,4.5,0,4.5,34.5,4.5,34.5,,0,0,0,0,0,0,0
Past Perfect,2002,91,NA,6.5,28,14.5,0,4.5,0,4.5,14.5,24.5,24.5,4.5,14.5,,0,0,0,1,0,0,0
Paule und Julia,2002,82,NA,6.1,30,0,0,0,4.5,14.5,34.5,34.5,14.5,0,4.5,,0,0,0,1,0,0,0
"Pays du chien qui chante, Le",2002,95,NA,5.3,6,0,0,0,14.5,45.5,0,34.5,0,0,0,,0,0,0,1,0,0,0
Paysage mexicain,2002,5,NA,8.9,6,0,0,0,0,0,34.5,0,34.5,14.5,14.5,,0,0,0,0,0,0,1
Paz!,2002,142,NA,6.3,84,4.5,4.5,4.5,4.5,4.5,14.5,34.5,14.5,4.5,14.5,,0,0,1,0,0,0,0
Peau d'ange,2002,83,NA,5.7,67,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,,0,0,0,1,0,1,0
Peeping Tom,2002,12,NA,7.4,12,0,0,4.5,0,4.5,0,4.5,34.5,4.5,34.5,,0,0,1,0,0,0,1
Pelle Politibil,2002,74,NA,3.9,17,4.5,4.5,14.5,4.5,14.5,4.5,4.5,24.5,4.5,4.5,,0,0,1,0,0,0,0
Peluca y Marisita,2002,85,NA,3.3,10,24.5,0,24.5,34.5,0,0,0,24.5,0,14.5,,0,0,0,1,0,0,0
Pennyman,2002,8,NA,6,8,0,0,0,0,0,24.5,14.5,0,0,64.5,,0,0,1,0,0,0,1
People I Know,2002,100,NA,5.5,2051,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,4.5,R,0,0,0,1,0,1,0
Perfect Pie,2002,92,NA,6.6,57,14.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
"Perfect You, The",2002,90,NA,5.6,135,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,14.5,R,0,0,1,0,0,1,0
Personal Velocity: Three Portraits,2002,86,NA,6.5,1207,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,R,0,0,0,1,0,0,0
"Petites couleurs, Les",2002,94,NA,6.1,38,0,4.5,4.5,14.5,4.5,24.5,14.5,24.5,14.5,4.5,,0,0,1,1,0,0,0
Petropolis,2002,17,NA,7.6,7,0,0,14.5,0,14.5,0,14.5,14.5,0,44.5,,0,0,0,0,0,0,1
Petunia,2002,37,NA,8.3,9,0,0,14.5,14.5,0,0,0,14.5,0,64.5,,0,0,0,0,0,0,1
Phone,2002,102,NA,6.2,654,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,R,0,0,0,0,0,0,0
Phone Booth,2002,81,10000000,7.3,21075,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,14.5,R,0,0,0,0,0,0,0
Photos to Send,2002,88,NA,7,8,0,0,0,0,0,14.5,14.5,34.5,14.5,24.5,,0,0,0,0,1,0,0
Physical Pinball,2002,21,NA,4.9,27,4.5,14.5,4.5,0,14.5,14.5,14.5,14.5,4.5,14.5,,0,0,0,0,0,0,1
