title,year,length,budget,rating,votes,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,mpaa,Action,Animation,Comedy,Drama,Documentary,Romance,Short
Mongolpiparen,2004,88,NA,3.5,21,24.5,4.5,4.5,24.5,24.5,4.5,4.5,0,0,4.5,,0,0,0,1,0,0,0
Monica la mitraille,2004,122,NA,6.4,60,4.5,0,4.5,4.5,4.5,14.5,34.5,24.5,4.5,4.5,,0,0,0,1,0,0,0
Monsoon Wife,2004,92,1000000,4.7,15,24.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,4.5,4.5,R,0,0,0,1,0,0,0
Monster Road,2004,80,NA,9.5,8,0,0,0,0,0,0,0,14.5,24.5,64.5,,0,0,0,0,1,0,0
"Monster and the Peanut, The",2004,18,10000,8.9,8,0,0,0,0,14.5,0,0,14.5,24.5,45.5,,0,0,0,1,0,0,1
Monsters,2004,17,NA,5.2,17,4.5,4.5,0,14.5,14.5,14.5,14.5,4.5,14.5,14.5,,0,0,0,0,0,0,1
Montecarlo!,2004,80,NA,5.6,33,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,4.5,14.5,,0,0,1,0,0,0,0
Moog,2004,72,NA,7.2,16,0,0,14.5,4.5,4.5,14.5,4.5,14.5,14.5,34.5,,0,0,0,0,1,0,0
Morning Raga,2004,110,NA,7.7,7,0,0,0,14.5,0,14.5,14.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Most High,2004,101,NA,7.4,18,0,0,0,0,0,0,14.5,14.5,14.5,45.5,,0,0,0,1,0,0,0
Mothers and Daughters,2004,83,NA,9.4,22,0,0,0,0,0,4.5,4.5,4.5,44.5,44.5,,0,0,0,1,0,0,0
"Mothers, Fathers, and Other Strangers",2004,17,NA,7.5,6,0,0,0,0,0,0,45.5,14.5,14.5,14.5,,0,0,1,0,0,0,1
Motives,2004,87,NA,4.5,135,14.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,14.5,R,0,0,0,1,0,0,0
Mr 3000,2004,104,30000000,5.7,1459,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,4.5,PG-13,0,0,1,1,0,0,0
Mr Firecul,2004,15,NA,9.6,19,0,0,0,0,0,4.5,0,0,14.5,74.5,,0,0,1,0,0,0,1
Mr. James and the Plug of Mystery,2004,5,NA,9.4,5,0,0,0,0,0,0,0,24.5,24.5,64.5,,0,0,1,0,0,0,1
Mua len trau,2004,102,NA,6,20,0,0,0,14.5,4.5,14.5,24.5,4.5,24.5,24.5,,0,0,0,1,0,0,0
Muertos comunes,2004,99,NA,6.1,15,0,4.5,4.5,0,0,44.5,4.5,4.5,24.5,4.5,,0,0,0,0,0,0,0
"Muertos, Los",2004,78,NA,5.4,67,14.5,4.5,4.5,4.5,14.5,14.5,4.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
Mujeres infieles,2004,107,NA,3.9,18,4.5,14.5,4.5,4.5,14.5,34.5,0,0,0,14.5,,0,0,1,1,0,0,0
Mummy an' the Armadillo,2004,100,NA,8,36,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,34.5,,0,0,0,1,0,0,0
"Mundo menos peor, Un",2004,90,NA,6.6,23,4.5,0,0,4.5,4.5,4.5,24.5,4.5,14.5,34.5,,0,0,0,1,0,0,0
Mur,2004,100,NA,8.2,22,0,0,0,0,4.5,4.5,14.5,24.5,4.5,44.5,,0,0,0,0,1,0,0
Murder-Set-Pieces,2004,105,2000000,4.9,37,24.5,4.5,4.5,0,4.5,0,0,14.5,4.5,44.5,,0,0,0,0,0,0,0
Music from the Inside Out,2004,89,NA,8.2,9,0,0,0,0,14.5,0,34.5,0,24.5,34.5,,0,0,0,0,1,0,0
Mustafa hakkinda hersey,2004,119,NA,8.7,215,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,44.5,,0,0,0,1,0,0,0
My Baby's Daddy,2004,88,NA,3.8,632,24.5,4.5,4.5,14.5,4.5,14.5,4.5,4.5,4.5,4.5,PG-13,0,0,1,0,0,0,0
My Father Eduardo,2004,15,NA,8.8,5,0,0,0,0,24.5,0,0,0,24.5,64.5,,0,0,0,1,0,0,1
My Summer of Love,2004,86,NA,7.3,222,4.5,0,4.5,4.5,4.5,4.5,24.5,34.5,14.5,14.5,R,0,0,0,1,0,0,0
Mysterious Skin,2004,99,NA,7.8,279,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,34.5,,0,0,0,1,0,0,0
Mysterium Occupation,2004,90,NA,8.7,17,0,0,0,0,0,0,4.5,24.5,24.5,44.5,,0,0,0,1,0,0,0
Mystic India,2004,40,NA,9,9,14.5,0,0,0,0,0,0,0,0,84.5,,0,0,0,0,1,0,1
"N-Word, The",2004,86,NA,5,15,4.5,4.5,0,4.5,0,4.5,4.5,24.5,0,44.5,,0,0,0,0,1,0,0
NASCAR 3D: The IMAX Experience,2004,40,NA,7,167,4.5,0,4.5,4.5,4.5,4.5,14.5,14.5,14.5,34.5,PG,0,0,0,0,1,0,1
Na cidade vazia,2004,90,NA,9,20,0,4.5,0,0,0,14.5,4.5,24.5,34.5,34.5,,0,0,0,1,0,0,0
Naach,2004,150,NA,6.3,23,0,0,0,4.5,24.5,14.5,24.5,4.5,4.5,14.5,,0,0,0,1,0,0,0
Nachbarinnen,2004,88,NA,7,9,0,14.5,0,0,0,24.5,34.5,0,24.5,14.5,,0,0,0,1,0,0,0
"Nacht der lebenden Loser, Die",2004,89,NA,6.2,108,4.5,4.5,4.5,4.5,4.5,4.5,24.5,14.5,4.5,14.5,,0,0,1,0,0,0,0
"Nacht singt ihre Lieder, Die",2004,95,NA,5.6,36,14.5,14.5,4.5,0,14.5,4.5,4.5,14.5,24.5,14.5,,0,0,0,1,0,0,0
Nacktschnecken,2004,86,NA,5.7,60,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Nae yeojachingureul sogae habnida,2004,123,NA,6.8,316,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,24.5,,0,0,1,0,0,1,0
Nahf,2004,85,NA,4.8,5,24.5,24.5,0,0,24.5,24.5,0,0,0,24.5,,0,0,0,1,0,0,0
Naked Fame,2004,84,NA,6.1,9,0,24.5,0,14.5,0,24.5,0,34.5,0,14.5,,0,0,0,0,1,0,0
Napoleon Dynamite,2004,86,400000,7.2,17524,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,34.5,PG,0,0,1,0,0,0,0
Narco,2004,105,NA,5.9,147,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,4.5,4.5,,0,0,1,0,0,0,0
Nastroyshchik,2004,154,NA,7.1,24,14.5,0,0,4.5,4.5,24.5,0,14.5,4.5,34.5,,0,0,0,1,0,0,0
National Treasure,2004,131,100000000,6.6,12361,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,14.5,PG,1,0,0,0,0,0,0
Natsionalnaya bomba,2004,104,NA,7.8,8,24.5,0,0,0,0,0,0,0,0,74.5,,0,0,1,0,0,0,0
Nauru: Land of Smiles and Sunshine,2004,7,NA,7.7,6,0,14.5,0,0,14.5,0,0,0,14.5,45.5,,0,0,1,0,0,0,1
Ne quittez pas!,2004,102,NA,6.1,11,0,0,0,0,14.5,14.5,0,4.5,14.5,34.5,,0,0,1,0,0,0,0
Near Death,2004,95,NA,2.3,55,64.5,14.5,4.5,4.5,4.5,4.5,0,4.5,0,4.5,R,1,0,0,0,0,0,0
"Nearly Unadventurous Life of Zoe Cadwaulder, The",2004,13,NA,9.3,21,0,0,0,0,0,0,4.5,14.5,14.5,64.5,,0,0,1,0,0,1,1
Negocios son negocios,2004,94,NA,5.4,12,14.5,0,0,14.5,14.5,14.5,4.5,4.5,14.5,0,,0,0,1,0,0,1,0
Negroes with Guns: Rob Williams and Black Power,2004,67,NA,8.6,5,0,0,0,0,0,24.5,0,24.5,24.5,44.5,,0,0,0,0,1,0,0
Nema problema,2004,85,NA,7,22,4.5,0,0,0,4.5,4.5,24.5,24.5,24.5,4.5,,0,0,0,1,0,0,0
Nemmeno il destino,2004,110,NA,7.1,17,0,4.5,4.5,4.5,0,14.5,24.5,24.5,4.5,4.5,,0,0,0,1,0,0,0
Neredesin Firuze,2004,128,1500000,7.9,216,4.5,4.5,0,4.5,4.5,4.5,14.5,14.5,14.5,34.5,,0,0,1,0,0,0,0
"Netherbeast of Berm-Tech Industries, Inc., The",2004,5,3000,4.2,19,14.5,0,0,0,0,0,0,14.5,24.5,45.5,,0,0,1,0,0,0,1
"Netz, Das",2004,121,NA,5.5,8,14.5,0,14.5,14.5,0,0,45.5,14.5,0,0,,0,0,0,0,1,0,0
"Neunte Tag, Der",2004,98,NA,7.2,74,4.5,0,0,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Never Die Alone,2004,88,NA,5.1,845,14.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,14.5,R,0,0,0,1,0,0,0
Neverland: The Rise and Fall of the Symbionese Liberation Army,2004,86,NA,7,88,4.5,0,0,4.5,4.5,14.5,24.5,24.5,14.5,14.5,,0,0,0,0,1,0,0
News for the Church,2004,19,50000,8.7,15,0,14.5,0,0,0,0,4.5,0,0,84.5,,0,0,0,1,0,0,1
Nick Name & the Normals,2004,75,NA,4.1,7,24.5,0,14.5,0,0,14.5,14.5,0,24.5,0,,0,0,0,0,1,0,0
Nick Wilson's Gamers,2004,28,NA,8.7,15,0,0,0,4.5,4.5,4.5,4.5,0,14.5,64.5,,0,0,1,0,0,0,1
Nie solo sein,2004,9,NA,5.8,6,0,0,0,0,14.5,0,0,64.5,0,14.5,,0,0,0,0,0,0,1
Nietos (Identidad y memorial),2004,75,NA,6.7,6,0,0,0,0,0,14.5,14.5,45.5,0,14.5,,0,0,0,0,1,0,0
Nigdy w zyciu!,2004,102,NA,5.9,102,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,1,0,1,0
Nigger,2004,12,NA,5.9,18,34.5,0,0,0,4.5,4.5,0,4.5,0,44.5,,0,0,0,1,0,0,1
Night Demons,2004,15,NA,8.8,11,0,0,0,14.5,0,0,0,0,4.5,74.5,,1,0,0,0,0,0,1
"Nightowls of Coventry, The",2004,75,NA,8,5,0,0,0,0,0,0,64.5,0,24.5,24.5,,0,0,0,0,0,0,0
Nightshadows,2004,16,NA,8,14,14.5,0,0,0,0,0,4.5,4.5,34.5,34.5,,0,0,0,0,0,0,1
"Nin x Nin: Ninja Hattori-kun, the Movie",2004,102,NA,6.6,10,0,0,14.5,0,14.5,14.5,45.5,24.5,0,0,,1,0,1,1,0,0,0
Nina,2004,90,NA,8.1,59,4.5,0,4.5,4.5,4.5,14.5,4.5,24.5,24.5,24.5,,0,1,0,1,0,0,0
No Regrets,2004,96,NA,4.1,23,4.5,0,4.5,4.5,4.5,0,4.5,4.5,4.5,44.5,,0,0,0,1,0,1,0
No Witness,2004,95,350000,3.8,9,24.5,14.5,14.5,14.5,0,0,0,14.5,0,34.5,R,0,0,0,0,0,0,0
"No sos vos, soy yo",2004,105,NA,6.9,26,0,0,0,4.5,4.5,24.5,14.5,34.5,4.5,4.5,,0,0,1,0,0,0,0
Noah's Arc,2004,75,NA,8.3,11,4.5,0,0,0,0,0,4.5,14.5,24.5,34.5,,0,0,0,1,0,0,0
Nobody's Perfect,2004,25,NA,5.9,24,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,4.5,24.5,,0,0,0,0,0,0,1
Nochnoy dozor,2004,115,4200000,6.3,1020,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,R,1,0,0,0,0,0,0
Noel,2004,96,NA,5.9,211,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,PG,0,0,0,1,0,0,0
Noite Escura,2004,94,NA,6.5,50,24.5,0,4.5,4.5,4.5,4.5,14.5,24.5,4.5,14.5,,0,0,0,1,0,0,0
"Nomi Song, The",2004,96,NA,6.9,64,4.5,0,0,4.5,4.5,14.5,14.5,24.5,24.5,14.5,,0,0,0,0,1,0,0
Non ti muovere,2004,125,NA,7,489,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Noodles,2004,5,NA,6.4,6,0,0,0,0,0,34.5,34.5,34.5,0,0,,0,0,0,0,0,0,1
Norega se metek ogne,2004,85,NA,9,11,4.5,0,0,0,0,0,0,0,14.5,74.5,,0,0,1,1,0,0,0
Northern Soul,2004,30,NA,8.5,11,0,0,0,0,0,14.5,4.5,24.5,0,44.5,,0,0,1,1,0,0,1
Nos amis les flics,2004,90,NA,4.1,39,4.5,14.5,14.5,4.5,24.5,14.5,14.5,4.5,4.5,4.5,,0,0,1,0,0,0,0
Not Another Tolkien Movie,2004,88,NA,1.7,13,14.5,4.5,4.5,4.5,0,0,4.5,14.5,4.5,34.5,,0,0,1,0,0,0,0
"Notebook, The",2004,123,30000000,7.8,8830,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,44.5,PG-13,0,0,0,1,0,1,0
Nothing Like Dreaming,2004,95,NA,7.2,8,0,0,0,0,0,34.5,14.5,34.5,14.5,0,,0,0,0,1,0,0,0
Notre musique,2004,80,NA,6.5,289,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Nouvelle-France,2004,142,NA,5.9,75,4.5,4.5,4.5,4.5,14.5,4.5,14.5,14.5,4.5,14.5,,0,0,0,1,0,1,0
November,2004,73,300000,2.8,164,14.5,14.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,44.5,R,0,0,0,1,0,0,0
Nubes de verano,2004,101,NA,6.4,33,0,4.5,0,4.5,14.5,14.5,24.5,24.5,4.5,4.5,,0,0,1,1,0,0,0
"Number One, Longing. Number Two, Regret",2004,98,NA,5.7,10,44.5,0,0,0,0,0,24.5,0,14.5,34.5,,0,0,0,0,0,0,0
Obras,2004,12,NA,8.3,14,0,0,0,4.5,0,24.5,0,24.5,24.5,24.5,,0,1,0,0,0,0,1
Ocean's Twelve,2004,125,110000000,6,14797,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,PG-13,0,0,1,0,0,0,0
"Odore del sangue, L'",2004,100,NA,6.4,30,4.5,0,14.5,0,14.5,14.5,24.5,4.5,14.5,14.5,,0,0,0,1,0,0,0
Oedipus,2004,8,NA,8.3,17,0,0,0,0,4.5,4.5,4.5,14.5,14.5,45.5,,0,0,0,0,0,0,1
Of Age,2004,5,1000,9.9,7,0,0,0,0,0,0,0,0,14.5,84.5,,0,0,0,1,0,0,1
Off Islanders,2004,15,NA,1.2,5,84.5,24.5,0,0,0,0,0,0,0,0,,0,0,0,1,0,0,1
Off the Lip,2004,87,NA,3.8,34,24.5,0,14.5,4.5,4.5,4.5,4.5,4.5,4.5,34.5,R,0,0,1,0,0,0,0
Ogni volta che te ne vai,2004,95,NA,6.1,9,0,0,14.5,0,34.5,24.5,14.5,14.5,0,14.5,,0,0,1,0,0,0,0
Oh My God,2004,10,3500,7.5,20,14.5,4.5,0,0,0,0,14.5,4.5,14.5,45.5,,0,0,1,0,0,0,1
"Oh, uomo",2004,71,NA,7,5,0,24.5,0,0,0,24.5,0,24.5,24.5,24.5,,0,0,0,0,1,0,0
"Oil Factor: Behind the War on Terror, The",2004,93,NA,9.2,12,4.5,0,0,0,0,0,0,14.5,44.5,34.5,,0,0,0,0,1,0,0
Oil on Ice,2004,56,NA,9.3,6,0,0,0,0,0,0,14.5,0,14.5,64.5,,0,0,0,0,1,0,0
Okhotnik,2004,90,NA,5.5,14,0,0,14.5,14.5,24.5,14.5,4.5,4.5,4.5,4.5,,0,0,0,0,0,0,0
Okul,2004,100,1000000,6.4,224,14.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,0,0,0,0
"Old Man and the Studio, The",2004,12,15000,7.8,8,0,14.5,0,0,14.5,0,0,14.5,34.5,24.5,,0,0,1,0,0,0,1
Olga,2004,141,NA,6.4,199,14.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Olo to varos tou kosmou,2004,123,NA,6,16,0,14.5,14.5,4.5,0,0,4.5,0,0,64.5,,0,0,0,1,0,0,0
On the Couch,2004,17,NA,8.1,7,0,0,0,0,24.5,0,0,14.5,14.5,44.5,,0,0,1,0,0,0,1
On the Downlow,2004,90,NA,8.6,16,14.5,0,0,0,4.5,4.5,4.5,14.5,14.5,44.5,,0,0,0,1,0,0,0
On the Outs,2004,86,NA,7.6,27,0,0,0,4.5,4.5,4.5,14.5,24.5,14.5,34.5,,0,0,0,1,0,0,0
One Dollar Curry,2004,90,NA,5.1,9,34.5,24.5,0,0,0,0,0,0,14.5,34.5,,0,0,1,0,0,0,0
One Last Chance,2004,96,NA,5.2,45,0,4.5,4.5,14.5,14.5,14.5,24.5,4.5,4.5,14.5,,0,0,1,1,0,0,0
One Man Show: A Musical Documentary,2004,74,NA,6.9,14,24.5,0,0,0,0,4.5,4.5,0,4.5,45.5,,0,0,0,0,1,0,0
One Perfect Day,2004,106,NA,5.7,136,14.5,4.5,4.5,4.5,4.5,14.5,4.5,14.5,4.5,24.5,,0,0,0,1,0,0,0
One Point O,2004,92,NA,6,505,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,R,0,0,0,0,0,0,0
One Weekend a Month,2004,11,4000,9.4,21,0,4.5,0,0,0,0,0,4.5,4.5,84.5,,0,0,0,0,0,0,1
Ono,2004,101,92000,5.9,23,14.5,4.5,4.5,4.5,4.5,4.5,14.5,4.5,14.5,14.5,,0,0,0,1,0,0,0
Opet pakujemo majmune,2004,92,NA,7,7,0,0,0,0,44.5,0,0,14.5,0,44.5,,0,0,0,1,0,0,0
Opinberun Hannesar,2004,84,NA,2.5,133,74.5,4.5,4.5,4.5,0,4.5,4.5,0,0,14.5,,0,0,1,1,0,0,0
Oprosti za kung fu,2004,70,NA,5.1,9,24.5,24.5,0,14.5,0,0,14.5,0,14.5,24.5,,0,0,1,0,0,0,0
Oranges,2004,12,NA,7.9,12,14.5,0,0,0,0,4.5,0,4.5,45.5,14.5,,0,0,0,1,0,0,1
Oranges: Revenge of the Eggplant,2004,96,NA,7.2,8,14.5,0,14.5,0,0,0,14.5,14.5,14.5,34.5,,0,0,1,0,0,0,0
Ordo,2004,115,NA,6.2,18,4.5,4.5,0,0,14.5,34.5,14.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
Orient Express,2004,115,NA,4.7,111,24.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,34.5,,0,0,0,1,0,1,0
Oro nazi en Argentina,2004,93,NA,8.2,5,0,0,0,0,0,24.5,24.5,24.5,0,44.5,,0,0,0,0,1,0,0
Oscar,2004,56,NA,8.8,5,0,0,0,0,0,0,44.5,0,0,64.5,,0,0,0,0,1,0,0
Oscura noche,2004,8,NA,9.7,18,0,0,0,0,0,0,0,4.5,24.5,74.5,,0,0,0,1,0,0,1
"Other Side of AIDS, The",2004,87,NA,6.7,7,0,24.5,0,0,0,14.5,0,14.5,14.5,24.5,,0,0,0,0,1,0,0
Other Worlds,2004,90,NA,6.7,13,24.5,0,0,0,0,14.5,0,44.5,4.5,4.5,,0,0,0,0,1,0,0
Otto,2004,12,NA,9.3,6,0,0,0,0,0,14.5,0,0,0,84.5,,0,0,1,0,0,0,1
Our New Toy,2004,13,NA,7.3,7,24.5,0,0,0,0,0,0,0,14.5,45.5,,0,0,0,0,0,0,1
Our Time Is Up,2004,12,NA,8,11,14.5,0,0,0,0,0,0,14.5,0,64.5,,0,0,1,0,0,0,1
Out for Blood,2004,95,NA,4,72,14.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,14.5,R,1,0,0,0,0,0,0
Out of Bounds,2004,90,NA,3.5,82,14.5,4.5,4.5,4.5,4.5,4.5,14.5,4.5,14.5,14.5,,0,0,0,1,0,0,0
Out of Our Dens: The Richard and the Young Lions Story,2004,47,8000,9.8,8,0,0,0,0,0,0,0,14.5,0,84.5,,0,0,0,0,1,0,0
Out of Reach,2004,88,20000000,3.7,399,24.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,4.5,R,1,0,0,1,0,1,0
Out-of-Body Experience,2004,15,NA,9.7,13,0,0,0,0,0,4.5,0,0,0,94.5,,0,0,1,0,0,0,1
Outfoxed: Rupert Murdoch's War on Journalism,2004,88,200000,7.8,1382,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,34.5,,0,0,0,0,1,0,0
"Outro Lado da Rua, O",2004,98,NA,8.2,120,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,24.5,,0,0,0,1,0,0,0
Outside,2004,22,125000,9.8,5,0,0,0,0,0,0,0,0,24.5,84.5,,0,0,0,0,0,0,1
Overkill,2004,88,NA,8.1,9,14.5,0,0,0,0,0,0,44.5,0,44.5,,1,0,0,0,0,0,0
Overserved,2004,90,NA,6.6,10,34.5,0,0,0,0,14.5,14.5,0,0,45.5,,0,0,1,0,0,0,0
Overtime,2004,11,NA,9.5,8,0,0,0,0,0,0,0,14.5,24.5,64.5,,0,0,1,0,0,0,0
Oyster Farmer,2004,91,NA,8.2,13,4.5,0,0,0,0,0,34.5,4.5,4.5,44.5,,0,0,0,1,0,0,0
P.O.E.,2004,107,NA,6.5,8,14.5,0,0,0,0,14.5,45.5,14.5,14.5,0,,0,0,0,1,0,0,0
P.S.,2004,97,NA,6.3,653,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,4.5,R,0,0,1,1,0,1,0
"Packer House, The",2004,6,NA,3.4,5,24.5,0,0,24.5,24.5,24.5,0,0,0,24.5,,0,0,0,0,0,0,1
Palacio presidencial!,2004,10,NA,9.1,10,0,0,0,0,0,24.5,0,0,14.5,74.5,,0,0,1,0,0,0,1
Palermo Hollywood,2004,113,NA,5.9,14,14.5,0,0,4.5,0,24.5,14.5,0,4.5,34.5,,0,0,0,1,0,0,0
Palindromes,2004,100,NA,7.3,405,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,24.5,,0,0,1,1,0,0,0
Panaghoy sa suba (The Call of the River),2004,120,NA,7.7,19,0,0,0,0,4.5,14.5,14.5,0,4.5,64.5,,0,0,0,1,0,1,0
Pandora's Paradox,2004,24,NA,8.6,15,44.5,0,0,0,0,0,0,0,0,45.5,,0,0,0,0,0,0,1
Papa,2004,94,3500000,8.1,85,0,4.5,0,0,4.5,4.5,14.5,14.5,14.5,34.5,,0,0,0,1,0,0,0
Paparazzi,2004,84,20000000,5.6,2028,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,PG-13,0,0,0,1,0,0,0
Paper Clips,2004,82,NA,8.4,86,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,44.5,,0,0,0,0,1,0,0
Parallel Lines,2004,98,NA,7.2,27,0,0,0,4.5,0,4.5,14.5,24.5,24.5,24.5,,0,0,0,0,1,0,0
Parapalos,2004,90,NA,7.1,47,14.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,,0,0,0,0,0,0,0
Parents of the Year,2004,21,100000,7.8,6,14.5,0,0,0,0,0,0,34.5,0,45.5,,0,0,0,0,1,0,1
Part of the Game,2004,111,NA,8.7,38,4.5,0,0,4.5,0,0,4.5,14.5,44.5,24.5,,0,0,0,1,0,0,0
"Passion of the Christ, The",2004,127,30000000,7.4,34046,14.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,44.5,R,0,0,0,1,0,0,0
Paternal Instinct,2004,74,NA,8.1,14,0,4.5,0,0,0,0,4.5,24.5,0,45.5,,0,0,0,0,1,0,0
Patient 14,2004,97,NA,4.3,7,14.5,0,0,14.5,14.5,14.5,14.5,0,24.5,0,,0,0,0,1,0,0,0
Patoruzito,2004,75,NA,3.1,36,34.5,0,4.5,4.5,4.5,4.5,4.5,4.5,4.5,34.5,,0,1,1,0,0,0,0
Peaceable Kingdom,2004,70,NA,9.8,16,0,0,0,0,0,0,0,0,14.5,84.5,,0,0,0,0,1,0,0
Pear ta ma 'on maf,2004,87,NA,6.8,12,0,0,14.5,4.5,4.5,0,45.5,4.5,0,4.5,,0,0,0,1,0,0,0
"Peau blanche, La",2004,92,NA,6.3,73,4.5,4.5,4.5,4.5,4.5,24.5,24.5,14.5,4.5,4.5,,0,0,0,1,0,0,0
Pee Shy,2004,15,NA,9.8,14,0,0,0,0,0,0,0,4.5,4.5,84.5,,0,0,0,0,0,0,1
Peep 'TV' Show,2004,98,NA,5.7,24,14.5,0,4.5,14.5,4.5,4.5,4.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
Pelikaanimies,2004,90,NA,6.1,30,4.5,0,0,4.5,14.5,14.5,14.5,14.5,24.5,24.5,,0,0,0,0,0,0,0
Penance,2004,10,20000,8,7,14.5,0,0,0,0,0,0,14.5,44.5,24.5,,0,0,0,1,0,0,1
Penis Envy,2004,8,NA,9.9,7,0,0,0,0,0,0,0,0,14.5,84.5,,0,0,1,0,0,0,1
People,2004,87,NA,2.8,61,24.5,14.5,24.5,14.5,14.5,4.5,4.5,0,0,4.5,,0,0,1,0,0,0,0
"Perfect Candidate, The",2004,9,NA,9.1,10,0,0,0,14.5,0,0,14.5,0,0,84.5,,0,0,1,0,0,0,1
"Perfect Location, The",2004,10,50000,9.7,6,0,0,0,0,0,0,0,0,34.5,64.5,,0,0,0,0,0,0,1
"Perfect Score, The",2004,93,NA,5,2019,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,PG-13,0,0,1,0,0,0,0
Perkele,2004,20,NA,6.1,9,0,0,0,14.5,0,0,34.5,14.5,34.5,14.5,,0,0,1,0,0,0,1
Permian Flow,2004,6,NA,8.2,5,0,0,0,0,0,0,44.5,24.5,24.5,24.5,,0,0,0,0,0,0,1
"Perpetual Twilight of Gregor Black, The",2004,11,NA,5,7,24.5,0,14.5,0,0,14.5,0,14.5,0,24.5,,0,0,0,0,0,0,1
"Perro, El",2004,97,NA,6.7,121,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
Persons of Interest,2004,63,NA,8,34,4.5,4.5,0,4.5,4.5,4.5,14.5,24.5,14.5,14.5,,0,0,0,0,1,0,0
"Petits fils, Les",2004,84,NA,6.9,17,0,0,4.5,0,14.5,0,0,14.5,4.5,64.5,,0,0,1,1,0,0,0
"Phantom of the Opera, The",2004,143,60000000,7.2,11283,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,45.5,PG-13,0,0,0,1,0,1,0
Phil the Alien,2004,85,NA,4.6,83,4.5,14.5,14.5,4.5,4.5,4.5,4.5,14.5,4.5,24.5,,0,0,1,0,0,0,0
Piedra sobre piedra,2004,60,NA,8.7,6,0,14.5,0,0,0,0,0,0,0,84.5,,0,0,0,0,1,0,0
Pinocchio 3000,2004,80,NA,4.2,57,14.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,14.5,,0,1,0,0,0,0,0
Piraten under sengen,2004,17,NA,3.7,18,24.5,4.5,24.5,14.5,14.5,14.5,0,0,0,4.5,,0,0,0,0,0,0,1
Pisaj,2004,110,NA,8,5,0,0,0,0,0,0,64.5,0,24.5,24.5,,0,0,0,0,0,0,0
Pizza,2004,80,NA,6,35,4.5,0,0,4.5,14.5,0,14.5,4.5,4.5,44.5,PG-13,0,0,0,0,0,0,0
