title,year,length,budget,rating,votes,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,mpaa,Action,Animation,Comedy,Drama,Documentary,Romance,Short
My Sweet Home,2001,86,NA,4.5,37,14.5,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
My X-Girlfriend's Wedding Reception,2001,88,500000,5.8,24,24.5,0,4.5,4.5,0,4.5,4.5,4.5,14.5,44.5,,0,0,1,0,0,0,0
"Mystic Masseur, The",2001,117,2500000,5.2,157,4.5,4.5,4.5,4.5,14.5,34.5,14.5,14.5,4.5,4.5,PG,0,0,0,1,0,0,0
Nabbeun namja,2001,100,NA,6.7,518,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
Nabi,2001,106,NA,6.3,74,4.5,4.5,14.5,4.5,14.5,14.5,24.5,24.5,14.5,4.5,,0,0,0,0,0,0,0
Nachtfalter,2001,81,NA,3.1,18,34.5,14.5,0,4.5,0,14.5,14.5,4.5,0,14.5,,0,0,0,0,0,0,0
Nada mas,2001,90,NA,5.1,101,4.5,4.5,14.5,14.5,14.5,4.5,14.5,14.5,14.5,4.5,,0,0,1,0,0,0,0
Nada que perder,2001,21,NA,7,6,0,0,0,0,14.5,14.5,34.5,0,14.5,14.5,,0,0,0,0,0,0,1
Nada x perder,2001,120,NA,3.9,17,24.5,14.5,0,14.5,14.5,0,0,24.5,0,4.5,,1,0,0,0,0,0,0
Nadie te oye: Perfume de violetas,2001,110,NA,7.1,168,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,24.5,,0,0,0,1,0,0,0
Nado anaega isseosseumyeon johgessda,2001,123,NA,6.8,51,0,0,0,4.5,4.5,14.5,24.5,34.5,4.5,4.5,,0,0,1,1,0,1,0
Nailed,2001,90,NA,4.2,110,14.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,R,0,0,0,1,0,1,0
Nami,2001,111,NA,5.8,13,0,0,4.5,4.5,4.5,45.5,4.5,4.5,0,4.5,,0,0,0,0,0,0,0
Natasa,2001,92,NA,7,47,4.5,14.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,,0,0,1,1,0,1,0
Naturellement,2001,28,NA,8.2,24,0,4.5,4.5,4.5,0,0,14.5,4.5,44.5,24.5,,0,0,0,0,0,0,1
Naturlige briller,2001,1,NA,6.7,52,34.5,4.5,4.5,4.5,4.5,0,14.5,24.5,4.5,14.5,,0,0,0,0,0,0,1
"Navigators, The",2001,96,NA,6.8,591,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,4.5,4.5,R,0,0,1,1,0,0,0
Ne dis rien,2001,84,NA,4.4,16,0,14.5,0,4.5,4.5,24.5,24.5,14.5,0,4.5,,0,0,0,1,0,0,0
Nebraska Supersonic,2001,75,NA,4.4,11,0,0,0,4.5,0,4.5,14.5,4.5,4.5,44.5,,0,0,1,0,0,0,0
Negocio redondo,2001,94,NA,6.3,19,14.5,4.5,0,4.5,4.5,4.5,14.5,24.5,14.5,24.5,,0,0,1,1,0,0,0
Nekojiru-so,2001,34,NA,7.6,103,0,0,4.5,0,4.5,4.5,14.5,14.5,14.5,34.5,,0,1,0,0,0,0,1
"Nem Gravata, Nem Honra",2001,70,NA,7.7,7,0,0,0,0,0,0,24.5,44.5,14.5,14.5,,0,0,0,0,1,0,0
Neophytes and Neon Lights,2001,90,NA,6.7,14,4.5,4.5,0,14.5,0,14.5,4.5,24.5,0,24.5,,0,0,0,0,0,0,0
Netto Perde Sua Alma,2001,102,1300000,6.9,29,4.5,0,0,4.5,4.5,24.5,14.5,14.5,14.5,24.5,,1,0,0,1,0,0,0
Neutre,2001,92,NA,6.8,33,4.5,4.5,0,4.5,0,24.5,24.5,24.5,4.5,4.5,,0,0,0,1,0,0,0
Never Again,2001,98,500000,5.7,309,24.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,14.5,R,0,0,1,0,0,1,0
Never Play with the Dead,2001,80,NA,3.8,6,14.5,0,14.5,14.5,0,14.5,14.5,0,0,14.5,,0,0,0,0,0,0,0
New Port South,2001,95,NA,5,123,4.5,4.5,14.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,PG-13,0,0,0,1,0,0,0
"New Way Home, A",2001,15,NA,8.6,5,0,0,0,0,0,0,44.5,0,24.5,44.5,,0,0,0,0,0,0,1
"New Women, The",2001,89,NA,4.9,26,4.5,4.5,4.5,14.5,14.5,4.5,0,14.5,0,34.5,,0,0,1,0,0,0,0
New York in the 50's,2001,72,NA,5.9,16,0,4.5,14.5,4.5,4.5,14.5,24.5,14.5,4.5,0,,0,0,0,0,1,0,0
"Newman Shower, The",2001,25,NA,7.4,7,14.5,0,0,14.5,0,0,0,14.5,14.5,44.5,,0,0,1,0,0,0,1
"Next Big Thing, The",2001,87,NA,6,72,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,4.5,R,0,0,1,1,0,1,0
Nexxt,2001,116,NA,5.9,23,4.5,4.5,4.5,0,4.5,14.5,4.5,4.5,14.5,24.5,,0,0,1,1,0,0,0
Nezhnyy vozrast,2001,130,NA,7.6,44,0,0,4.5,0,0,14.5,14.5,14.5,24.5,24.5,,0,0,0,1,0,0,0
Ngo dik yeh man tung hok,2001,94,NA,6.3,59,4.5,4.5,4.5,4.5,14.5,4.5,24.5,14.5,14.5,4.5,,1,0,1,0,0,0,0
Ni neibian jidian,2001,116,NA,7.2,668,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
Nice Guys Finish Last,2001,14,NA,6.4,19,4.5,0,0,4.5,0,14.5,24.5,4.5,14.5,34.5,,0,0,1,0,0,0,1
Nichts bereuen,2001,95,NA,7.1,295,4.5,4.5,4.5,4.5,4.5,4.5,14.5,34.5,14.5,14.5,,0,0,1,1,0,1,0
Night Class,2001,90,NA,5.1,48,4.5,0,4.5,4.5,24.5,14.5,14.5,4.5,4.5,14.5,,0,0,0,0,0,0,0
Night of a Thousand Screams,2001,87,175000,9.2,15,0,0,0,0,4.5,0,4.5,4.5,14.5,64.5,,0,0,0,0,0,0,0
Nikita Blues,2001,85,NA,3.1,22,4.5,14.5,24.5,14.5,4.5,4.5,4.5,0,0,24.5,R,0,0,0,1,0,0,0
Nimeh-ye penhan,2001,103,NA,7.6,73,4.5,0,4.5,4.5,4.5,4.5,24.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Nippon no kuroi natsu - Enzai,2001,118,NA,7.6,9,0,14.5,0,0,0,34.5,14.5,24.5,14.5,14.5,,0,0,0,1,0,0,0
Nirgendwo in Afrika,2001,141,NA,8,2688,4.5,4.5,4.5,4.5,4.5,4.5,14.5,34.5,24.5,14.5,R,0,0,0,1,0,0,0
No Dumb Questions,2001,24,NA,8.1,9,0,14.5,0,0,0,0,24.5,34.5,0,34.5,,0,0,0,0,1,0,1
No Man's Land,2001,98,NA,7.9,7184,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,24.5,R,0,0,1,1,0,0,0
No One Can Hear You,2001,92,NA,4.4,101,4.5,4.5,14.5,4.5,14.5,14.5,14.5,4.5,4.5,14.5,R,0,0,0,0,0,0,0
No Place Like Home,2001,85,NA,4.9,31,4.5,0,4.5,24.5,14.5,4.5,14.5,4.5,4.5,4.5,,0,0,0,0,0,0,0
No Such Thing,2001,102,NA,6.5,793,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,R,0,0,1,1,0,0,0
No Turning Back,2001,101,NA,5.7,134,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,R,0,0,0,1,0,0,0
No quiero volver a casa,2001,78,NA,8.1,11,0,0,0,4.5,0,4.5,4.5,14.5,34.5,14.5,,0,0,0,1,0,0,0
"No, Not Now",2001,17,NA,6.3,10,0,0,0,24.5,14.5,0,14.5,24.5,34.5,14.5,,0,0,0,0,0,0,1
Nobody's Baby,2001,110,NA,6.2,290,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,14.5,R,0,0,1,0,0,0,0
Noche de reyes,2001,99,NA,4.6,45,4.5,4.5,14.5,14.5,24.5,14.5,14.5,0,0,4.5,,0,0,1,0,0,0,0
"Noche, La",2001,86,NA,2.5,10,74.5,0,0,14.5,14.5,0,0,0,14.5,0,,0,0,0,0,0,0,0
"Noches de Constantinopla, Las",2001,119,NA,6.4,5,24.5,0,0,0,0,24.5,0,44.5,24.5,0,,0,0,1,0,0,0,0
Nom de code: Sacha,2001,37,NA,7.1,8,14.5,14.5,24.5,0,0,14.5,14.5,24.5,0,0,,0,0,0,0,0,0,1
Non ho sonno,2001,117,NA,6,951,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,R,0,0,0,0,0,0,0
Non-Abductees Anonymous,2001,4,15000,7.2,11,0,0,0,4.5,4.5,4.5,24.5,34.5,0,4.5,,0,0,1,0,0,0,1
Norang meori 2,2001,102,NA,6.3,13,0,4.5,4.5,0,4.5,4.5,34.5,4.5,0,34.5,,0,0,0,1,0,0,0
Normaal - Ik kom altied weer terug,2001,82,NA,6.2,29,0,0,0,4.5,14.5,24.5,34.5,14.5,4.5,14.5,,0,0,0,0,1,0,0
Normalni ljudi,2001,91,NA,5.9,14,0,0,14.5,4.5,34.5,4.5,4.5,4.5,14.5,4.5,,0,0,0,1,0,0,0
Nos hacemos falta (Tilt),2001,97,NA,4.7,8,0,0,45.5,0,0,14.5,14.5,14.5,14.5,0,,0,0,1,0,0,0,0
"Not Afraid, Not Afraid",2001,86,NA,7.8,6,0,0,0,0,0,14.5,34.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
Not Another Teen Movie,2001,89,16000000,5.2,10295,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,R,0,0,1,0,0,0,0
Novela Novela,2001,60,NA,8.1,14,14.5,0,0,0,0,0,34.5,14.5,4.5,24.5,,1,0,1,0,0,1,0
Novocaine,2001,95,6000000,5.9,2829,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,1,1,0,0,0
"Nuit en permanence, La",2001,14,NA,8.5,6,0,0,0,0,0,0,0,34.5,45.5,14.5,,0,0,0,0,0,0,1
Null Uhr 12,2001,93,NA,7.1,38,4.5,0,4.5,14.5,4.5,4.5,14.5,24.5,4.5,24.5,,0,0,0,0,0,0,0
Nutcracker,2001,81,NA,3.8,7,24.5,0,0,14.5,0,14.5,14.5,0,14.5,14.5,,0,0,0,1,0,0,0
Nyarlathotep,2001,13,NA,7.6,13,0,0,0,0,0,0,44.5,4.5,24.5,24.5,,0,0,0,0,0,0,1
Nynke,2001,110,NA,7,186,4.5,4.5,4.5,4.5,4.5,4.5,24.5,34.5,14.5,4.5,,0,0,0,1,0,0,0
O,2001,95,5000000,6.3,4555,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,R,0,0,0,1,0,1,0
O da beni seviyor,2001,106,1500000,6.4,26,4.5,0,0,4.5,0,24.5,24.5,14.5,14.5,14.5,,0,0,0,1,0,0,0
Oberstube,2001,10,NA,3.2,15,24.5,4.5,14.5,4.5,14.5,14.5,4.5,4.5,0,4.5,,0,0,0,0,0,0,1
Ocean Men: Extreme Dive,2001,40,NA,6.3,22,0,4.5,0,0,0,14.5,14.5,14.5,14.5,34.5,,0,0,0,0,1,0,1
Ocean's Eleven,2001,116,85000000,7.5,44662,4.5,4.5,4.5,4.5,4.5,4.5,24.5,34.5,14.5,14.5,PG-13,0,0,1,0,0,0,0
Ochtend: Liefde in 4 aktes,2001,15,NA,7.7,18,0,0,24.5,0,14.5,14.5,14.5,24.5,0,14.5,,0,0,0,0,0,0,1
Octopus 2: River of Fear,2001,91,NA,2.6,158,34.5,14.5,24.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,R,0,0,0,0,0,0,0
Off,2001,15,10000,9.2,5,0,0,0,0,0,0,0,24.5,44.5,44.5,,0,0,0,0,0,0,1
Off Key,2001,118,NA,5.3,47,14.5,4.5,4.5,4.5,14.5,24.5,4.5,4.5,14.5,4.5,,0,0,1,0,0,0,0
Offending Angels,2001,89,NA,6.1,8,24.5,14.5,0,0,0,0,0,24.5,14.5,24.5,,0,0,1,1,0,0,0
Offside,2001,13,NA,8,30,4.5,0,4.5,0,4.5,14.5,14.5,14.5,14.5,34.5,,0,0,0,0,0,0,1
Offspring,2001,55,NA,7.9,13,0,0,0,0,0,4.5,4.5,24.5,4.5,45.5,,0,0,0,0,1,0,0
Oh My God?!,2001,9,NA,5.9,31,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,4.5,4.5,,0,0,1,0,0,0,1
Oi ching baak min baau,2001,101,NA,6.7,17,0,0,0,0,14.5,14.5,24.5,14.5,14.5,24.5,,0,0,1,0,0,1,0
"Ojo en la nuca, El",2001,25,NA,4.7,16,14.5,14.5,0,0,0,4.5,0,14.5,34.5,14.5,,0,0,0,1,0,0,1
Okie Noodling,2001,57,NA,7.5,55,0,0,0,4.5,4.5,4.5,24.5,24.5,24.5,14.5,,0,0,0,0,0,0,0
"Old Man Who Read Love Stories, The",2001,111,9500000,6.1,145,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,1,0,0,0
Old Man and the Goblins,2001,5,NA,9,5,0,0,0,0,0,0,24.5,24.5,0,64.5,,0,0,0,0,0,0,1
Olive Juice,2001,88,NA,5.4,66,34.5,4.5,4.5,4.5,4.5,4.5,14.5,4.5,4.5,24.5,PG-13,0,0,1,0,0,1,0
Olivetti 82,2001,88,NA,6,54,4.5,4.5,4.5,4.5,14.5,24.5,14.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
Olsen Banden Junior,2001,89,NA,5.7,51,4.5,14.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,,0,0,1,0,0,0,0
Om inte,2001,90,NA,5.2,110,4.5,4.5,14.5,14.5,14.5,24.5,14.5,4.5,4.5,4.5,,0,0,0,1,0,0,0
On Growing Older,2001,7,NA,7.7,10,14.5,0,0,0,0,14.5,34.5,0,14.5,44.5,,0,0,0,1,0,0,1
On Their Knees,2001,85,250000,5.5,26,14.5,0,0,14.5,14.5,14.5,14.5,4.5,4.5,14.5,,0,0,1,0,0,0,0
On the Borderline,2001,93,NA,5.5,53,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,4.5,R,0,0,0,1,0,0,0
On the Bus,2001,97,NA,4.8,35,24.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,24.5,24.5,,0,0,0,0,1,0,0
On the Fringe,2001,100,NA,6.4,12,0,0,0,4.5,0,44.5,44.5,4.5,0,0,,0,0,0,1,0,0,0
On the Line,2001,85,10000000,4.1,1013,24.5,4.5,4.5,4.5,14.5,4.5,14.5,4.5,4.5,14.5,PG,0,0,1,0,0,1,0
On the Nose,2001,104,NA,6,153,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,,0,0,1,0,0,0,0
Ona voli Zvezdu,2001,104,NA,5.7,12,34.5,0,14.5,0,4.5,0,34.5,0,0,4.5,,0,0,1,0,0,0,0
Onde a Terra Acaba,2001,75,NA,7.5,26,14.5,0,4.5,0,0,0,14.5,24.5,34.5,14.5,,0,0,0,0,1,0,0
One Angry Dwarf,2001,28,3500,8.5,16,4.5,0,0,0,4.5,0,0,24.5,14.5,45.5,,0,0,1,0,0,0,1
One Blood Planet,2001,80,200000,8,7,14.5,0,0,0,0,14.5,0,0,14.5,45.5,,0,0,0,0,0,0,0
One Day...,2001,9,NA,7.2,78,4.5,4.5,0,4.5,4.5,4.5,24.5,14.5,14.5,24.5,,0,0,1,0,0,0,1
One Dollar (El precio de la vida),2001,63,NA,8.4,9,0,0,0,14.5,0,0,24.5,0,24.5,44.5,,0,0,0,0,1,0,0
"One Dollar Diary, The",2001,96,NA,2.4,30,24.5,4.5,4.5,4.5,0,0,14.5,4.5,14.5,44.5,,0,0,0,0,1,0,0
One Eyed King,2001,105,6500000,5.1,81,4.5,4.5,4.5,14.5,4.5,14.5,14.5,14.5,4.5,14.5,R,0,0,0,1,0,0,0
One Night at McCool's,2001,93,NA,6.2,6893,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,R,0,0,1,0,0,0,0
One Night the Moon,2001,57,NA,6.7,67,4.5,4.5,4.5,4.5,4.5,14.5,4.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
One Thousand Words,2001,25,NA,3.6,8,64.5,0,0,14.5,0,0,0,0,0,24.5,,0,0,0,0,0,0,1
Onmyoji,2001,116,NA,6.1,189,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,14.5,R,1,0,0,1,0,0,0
Onnenpeli 2001,2001,33,NA,6.6,7,0,0,0,14.5,0,24.5,24.5,14.5,14.5,0,,0,0,0,0,0,0,1
Opashkata na dyavola,2001,87,NA,6.6,7,0,0,24.5,0,0,0,0,44.5,14.5,14.5,,0,0,0,1,0,0,0
Open House,2001,5,NA,8.8,5,0,0,0,0,0,24.5,0,24.5,0,64.5,,0,0,0,0,0,0,1
"Operai, contadini",2001,123,NA,7.9,12,4.5,0,0,0,14.5,4.5,4.5,4.5,4.5,44.5,,0,0,0,1,0,0,0
Operation Delta Force 4: Deep Fault,2001,96,NA,3.7,72,24.5,4.5,4.5,14.5,4.5,4.5,4.5,4.5,4.5,14.5,R,1,0,0,0,0,0,0
"Order, The",2001,89,NA,4.1,1053,14.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,14.5,R,1,0,0,1,0,0,0
Ordinary Sinner,2001,91,NA,5.1,46,14.5,4.5,14.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,,0,0,0,1,0,1,0
Original Sin,2001,116,26000000,5.5,4592,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,R,0,0,0,1,0,1,0
"Origine du monde, L'",2001,97,NA,4.9,11,0,0,4.5,4.5,34.5,4.5,4.5,4.5,0,14.5,,0,0,0,0,0,0,0
"Orlan, carnal art",2001,75,NA,5.2,6,14.5,0,34.5,0,0,14.5,0,14.5,0,14.5,,0,0,0,0,1,0,0
Orphan,2001,99,NA,6,9,14.5,0,0,0,14.5,34.5,14.5,14.5,24.5,0,,0,0,0,1,0,0,0
Osmosis Jones,2001,95,75000000,6.2,3410,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,4.5,PG,0,1,1,0,0,0,0
Ostrov na strese,2001,12,NA,9.2,13,0,0,0,0,4.5,4.5,0,0,34.5,45.5,,0,0,0,0,0,0,1
Osveta,2001,103,NA,6.5,38,0,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
"Other Side of Heaven, The",2001,113,7000000,6.5,683,4.5,4.5,4.5,4.5,4.5,4.5,14.5,4.5,14.5,34.5,PG,0,0,0,1,0,0,0
"Others, The",2001,104,17000000,7.8,36914,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,PG-13,0,0,0,1,0,0,0
Otilia Rauda,2001,112,NA,8.5,57,4.5,4.5,4.5,4.5,14.5,4.5,14.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Otogiriso,2001,85,NA,5.2,286,4.5,4.5,14.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,R,0,0,0,0,0,0,0
"Oui, mais...",2001,104,NA,6.1,105,4.5,4.5,4.5,4.5,4.5,4.5,24.5,14.5,24.5,24.5,,0,0,1,1,0,1,0
Our Money,2001,26,NA,8.4,69,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,44.5,24.5,,0,0,0,0,0,0,1
Out Cold,2001,92,11000000,5.2,1990,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,PG-13,0,0,1,0,0,0,0
Out There,2001,8,NA,5.6,6,0,14.5,0,0,0,45.5,14.5,14.5,0,0,,0,0,0,0,0,0,1
Out of Line,2001,96,NA,4.9,46,4.5,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,24.5,R,1,0,0,1,0,0,0
Out of the Black,2001,106,NA,4.3,73,4.5,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,34.5,,0,0,0,1,0,0,0
"Out of the Closet, Off the Screen: The Life of William Haines",2001,45,NA,3,7,0,14.5,24.5,0,24.5,0,0,14.5,0,14.5,,0,0,0,0,1,0,0
Oversight,2001,13,NA,8.8,6,0,0,0,0,0,0,14.5,14.5,45.5,14.5,,0,0,0,0,0,0,1
P.O.V - Point of View,2001,107,NA,4.4,57,4.5,4.5,4.5,4.5,14.5,14.5,24.5,4.5,4.5,14.5,,0,0,0,1,0,0,0
Pa celam aizejot,2001,90,NA,7.4,25,0,0,4.5,4.5,4.5,14.5,34.5,24.5,0,14.5,,0,0,0,1,0,0,0
Pachito Rex - Me voy pero no del todo,2001,109,NA,5.7,18,4.5,14.5,4.5,14.5,14.5,4.5,14.5,14.5,14.5,4.5,,0,0,1,0,0,0,0
"Pacte des loups, Le",2001,152,NA,7,12958,4.5,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,14.5,R,1,0,0,0,0,0,0
"Palo, El",2001,87,NA,6.2,88,0,4.5,4.5,14.5,14.5,24.5,24.5,4.5,4.5,4.5,,0,0,1,0,0,0,0
Pamptohoi A.E.,2001,90,NA,5.2,18,4.5,14.5,4.5,0,24.5,34.5,14.5,4.5,4.5,0,,0,0,1,0,0,0,0
Pangako... ikaw lang,2001,100,NA,6.6,5,24.5,0,0,0,0,24.5,0,44.5,0,24.5,,0,0,0,1,0,1,0
Panic,2001,91,NA,4.3,120,24.5,4.5,14.5,4.5,14.5,14.5,4.5,4.5,4.5,4.5,R,1,0,0,1,0,0,0
Paperboys,2001,41,NA,7,16,4.5,0,0,0,4.5,24.5,14.5,14.5,4.5,24.5,,0,0,0,0,1,0,1
Papillon,2001,10,NA,6.5,10,14.5,14.5,0,0,0,44.5,0,34.5,0,14.5,,0,0,0,1,0,0,1
Paradise Villa,2001,100,NA,5.9,31,0,0,4.5,4.5,4.5,14.5,44.5,4.5,4.5,4.5,,0,0,0,0,0,0,0
"Parlor, The",2001,15,NA,8.5,237,4.5,4.5,0,4.5,4.5,4.5,4.5,14.5,14.5,64.5,,0,0,1,0,0,0,1
"Parole Officer, The",2001,93,NA,6.3,1047,4.5,4.5,4.5,4.5,4.5,14.5,34.5,14.5,4.5,4.5,R,0,0,1,0,0,0,0
"Partilha, A",2001,96,NA,8.2,194,4.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,24.5,,0,0,1,1,0,0,0
Pas d'histoires!,2001,70,NA,7.2,21,4.5,0,0,4.5,4.5,4.5,0,44.5,14.5,14.5,,0,1,1,1,0,0,0
Pasir berbisik,2001,106,NA,6.1,42,4.5,4.5,0,4.5,4.5,24.5,4.5,24.5,14.5,4.5,,0,0,0,1,0,0,0
"Pasos perdidos, Los",2001,93,NA,6.2,18,4.5,0,0,24.5,4.5,24.5,14.5,4.5,14.5,14.5,,0,0,0,1,0,0,0
"Passage to Ottawa, A",2001,90,300000,6.3,31,4.5,0,0,0,14.5,4.5,24.5,14.5,14.5,24.5,,0,0,0,1,0,0,0
Passing Stones,2001,90,NA,6.5,83,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,,0,0,1,0,0,0,0
Paszport,2001,71,NA,5.4,12,0,14.5,0,0,4.5,14.5,44.5,0,4.5,4.5,,0,0,0,0,0,0,0
Pattiyude Divasam,2001,74,NA,5.6,8,14.5,0,0,0,24.5,24.5,0,14.5,24.5,0,,0,0,1,1,0,0,0
Patul lui Procust,2001,118,NA,5.3,19,0,0,4.5,0,0,4.5,4.5,14.5,24.5,45.5,,0,0,0,1,0,0,0
Pauline & Paulette,2001,106,NA,6.8,525,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,14.5,4.5,PG,0,0,1,1,0,0,0
Pavilion of Women,2001,111,5000000,5.3,209,4.5,4.5,4.5,14.5,14.5,14.5,24.5,4.5,4.5,4.5,R,0,0,0,1,0,0,0
Pearl Harbor,2001,184,135250000,5.4,33409,14.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,14.5,R,1,0,0,1,0,1,0
Pearl Harbor II: Pearlmageddon,2001,11,NA,6.1,75,14.5,4.5,4.5,4.5,4.5,14.5,14.5,14.5,4.5,24.5,,0,0,1,0,0,0,1
Peau de vache,2001,23,NA,7,19,4.5,0,4.5,0,4.5,14.5,34.5,24.5,0,14.5,,0,0,0,1,0,0,1
Pedal,2001,52,NA,7.6,8,0,0,0,0,0,24.5,14.5,34.5,0,24.5,,0,0,0,0,1,0,0
Pendulum,2001,95,NA,4,150,4.5,4.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,14.5,R,0,0,0,0,0,0,0
"Penny Game, The",2001,16,NA,7.7,6,0,0,0,0,14.5,0,34.5,14.5,14.5,14.5,,0,0,1,0,0,0,1
Perfume,2001,106,NA,4.2,192,14.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,4.5,4.5,R,0,0,0,1,0,0,0
"Perro llamado Dolor, Un",2001,90,NA,6.6,14,0,0,4.5,0,14.5,4.5,24.5,4.5,24.5,14.5,,0,1,0,0,0,0,0
Peter Rabbit and the Crucifix,2001,13,NA,6.8,12,0,0,0,0,0,14.5,4.5,14.5,14.5,44.5,,0,0,0,0,0,0,1
Petit Potam,2001,77,NA,5.3,5,0,0,0,24.5,0,44.5,24.5,0,0,24.5,,0,0,0,0,0,0,0
"Petit poucet, Le",2001,91,NA,5.4,215,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,4.5,,0,0,0,1,0,0,0
"Petits oiseaux, Les",2001,13,NA,6.7,19,4.5,4.5,4.5,14.5,34.5,4.5,14.5,0,4.5,14.5,,0,0,0,0,0,0,1
"Peuple migrateur, Le",2001,92,NA,8,3085,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,24.5,24.5,,0,0,0,0,1,0,0
"Peur du loup, La",2001,26,NA,8,5,0,0,0,0,0,0,24.5,64.5,24.5,0,,0,1,0,0,0,0,1
Phantom Love,2001,84,NA,2.3,21,34.5,4.5,4.5,0,14.5,4.5,4.5,0,4.5,14.5,,0,0,0,0,0,0,0
"Pharaoh Project, The",2001,85,NA,7.5,6,0,14.5,0,0,0,14.5,14.5,0,0,45.5,,1,0,0,0,0,0,0
Phase IV,2001,103,NA,4.9,71,14.5,4.5,4.5,4.5,4.5,14.5,14.5,4.5,4.5,14.5,R,1,0,0,1,0,0,0
Phoenix Blue,2001,89,NA,6.3,44,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,4.5,14.5,,0,0,0,1,0,1,0
"Pianiste, La",2001,130,NA,7.2,4123,4.5,4.5,4.5,4.5,4.5,4.5,14.5,24.5,14.5,14.5,R,0,0,0,1,0,0,0
Picking Up Chicks with Harland Williams,2001,3,NA,6.7,7,0,24.5,0,0,14.5,14.5,14.5,0,14.5,14.5,,0,0,0,0,0,0,1
Picture Claire,2001,91,NA,5.1,210,4.5,4.5,4.5,4.5,14.5,14.5,14.5,14.5,4.5,4.5,R,0,0,0,0,0,0,0
Pieces of My Heart,2001,15,NA,6.4,70,4.5,0,4.5,0,4.5,4.5,24.5,24.5,14.5,14.5,,0,0,0,0,0,0,1
Pieniadze to nie wszystko,2001,120,NA,6.1,60,4.5,4.5,4.5,4.5,14.5,14.5,24.5,14.5,4.5,4.5,,0,0,1,0,0,0,0
